frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
3089,0.45018523382266123,-0.21848081944482514,0.0451143115653718,0.44657757891470273,-0.2158218039525055,0.03867977097827439,-0.13168123665618856,0.03673247777817499,0.07387071966981876,-0.055810102258796915,0.055685492401999916,0.07166553998019654
3090,0.4488808105204659,-0.2149577055182166,0.058493243513857804,0.45023790847569434,-0.2126100630314902,0.043076128979788623,-0.08725093782927151,0.05823456058266534,0.09228638507119659,0.0587409020015228,-0.0676085770590257,0.10885016169681815
3091,0.4441198966785833,-0.21805961247449454,0.06259111401812749,0.4447775175314895,-0.21377088820107173,0.04833879774138313,-0.09358388317733972,0.13290325111030257,0.08004281886698594,0.02845223730188293,-0.007614204214922796,0.08436886419903752
3092,0.4387257736105246,-0.22772953821960215,0.056197329140741735,0.4401148640244052,-0.22482607659162795,0.041165861076683616,-0.055636666606473505,-0.1696211774445798,0.07396127516380355,-0.18871122918882957,-0.38220655272663784,0.1104315010746958
3093,0.4353704144868859,-0.2324457848296945,0.04649815164324604,0.43349389293746665,-0.23143096775052507,0.03455800557829775,-0.10112707099526683,-0.21489009671624382,0.1367199967463977,-0.15642803165981536,-0.1301287889003365,0.15880932296046324
3094,0.4324944360024572,-0.23715165107047376,0.036826280761892226,0.43394008335141054,-0.23660788841693245,0.029144412997708796,0.005592821750345972,-0.15801128856961905,0.15063384056798246,-0.005130623952757033,-0.10227055363549563,0.19094115313742363
3095,0.43426412443094065,-0.23204349876762198,0.0258746094111702,0.4357408349305512,-0.23457543032564723,0.022113736744751526,0.04776567393448826,-0.47861271850600867,0.21403268701563147,0.04533322241155974,-0.5195612058848499,0.2079299251851309
3096,0.43941754553177464,-0.2302234938225974,0.019750360126834805,0.4407693642066844,-0.2314137594761507,0.01852615427990632,0.07603548151039391,-0.4173395248369465,0.21407157303418037,0.10687420605389955,-0.29594912149766167,0.18306768146926997
3097,0.4384908806133316,-0.22937370292593773,0.0112594936841299,0.4408749185616736,-0.23068408021013154,0.015721408669991603,-0.11644331613714749,-0.5552571960954551,0.2168724192094636,-0.08543786450774547,-0.5447436327812131,0.20569949726080494
3098,0.4404531704820606,-0.22892047946958552,0.0018896126235101924,0.44033264255089755,-0.22716696890801832,0.012415774407960139,-0.06745673486242022,-0.6225067657940391,0.2607605530608604,-0.017636591898427957,-0.4824630171445529,0.2225804589581179
3099,0.43800846786002295,-0.22942886347076633,0.006116157167101424,0.43747384426181507,-0.2280721611881706,0.015258548667163339,0.055932957786741705,-0.43319178318209045,0.24491206637461974,-0.054176686137298154,-0.49568086043591425,0.197716081672584
3100,0.4384579974598813,-0.23099022565444383,0.00960720095105589,0.4351817145667977,-0.23034829577278249,0.016801071842655432,-0.07667648253581882,-0.6910062405564831,0.20304045784799504,-0.22948082572955605,-0.5837081108998704,0.17117229495271635
3101,0.4373830317573463,-0.22630597417352954,0.010503518163697769,0.434729645803255,-0.227612342450553,0.015432303878051397,-0.27273048036536063,-0.23196228156770451,0.15577723343353908,-0.34155585362128865,0.17864795484841559,0.13568584309589174
3102,0.4343347850628901,-0.22552569021974891,0.012618117473933824,0.4315472555526604,-0.22706976284556,0.015876768291230726,-0.5648838456617373,0.13611273783997202,0.14079205721860408,-0.6281356999032244,0.22002137092909274,0.13734583297770764
3103,0.42966110682814745,-0.22723777254164357,0.015340649742946959,0.4306698796495152,-0.22802583728715023,0.017612240505709725,-0.279728260635099,-0.007791645145888624,0.12504263330564552,-0.036202517881923336,0.09401678108025033,0.10679859108071764
3104,0.4297429790223708,-0.21935476913750315,0.011015010163867814,0.43153757896877787,-0.2195099299196931,0.00924439057558275,-0.11545894890249517,0.18080023198652687,0.1508827186393538,0.03703979671202509,0.03424337819815117,0.1814787281945869
3105,0.4310075926036389,-0.21440706399360807,0.008154425647203959,0.43385663315440837,-0.2126391107604786,0.0035419385617595552,-0.024851046264401672,0.1950229460483303,0.11681238068090882,0.20955432575287594,0.004805483939747383,0.15530497591941933
3106,0.4301832020549015,-0.21428444002487163,0.004000993126965195,0.4331270113469499,-0.2124993063685546,0.0007552122903988183,-0.07243661630412433,0.29858885477454183,0.12332273653910245,0.0653323957540492,0.03736551356799054,0.15426806269284263
3107,0.43077995742896935,-0.21596945587118782,-0.0012710652324421311,0.43552957108729756,-0.21450924176407868,-0.002508588596366616,0.32015904571995574,0.5406735304569815,0.11976796614428495,0.41904276914468613,0.174939915875688,0.13246745724015907
3108,0.4322531046429294,-0.22086877122287304,-0.004867832229469777,0.4373706380613617,-0.2211378378697282,-0.00397124965053775,0.5643135495173972,-0.0044512102954821,0.12774018904324608,0.502571415021854,0.02515283070226455,0.11195631035086595
3109,0.4356511566833337,-0.22555000084703777,-0.010864370753159398,0.4391939000807161,-0.22685436533647105,-0.006826539735220672,0.5457747831621982,0.022537937024463228,0.12685327922427603,0.022095305868495313,0.14221291536006458,0.1139087824678571
3110,0.4362025025523753,-0.22636123926787424,-0.01686856203897577,0.43817559099803455,-0.2278240400129221,-0.009188357571943698,0.3994850839284117,-0.006211003300203313,0.1334279449347728,0.2785706139446454,-0.010153890090936544,0.10131955353670463
3111,0.44167288797194787,-0.22474436371659595,-0.01767722601479823,0.44079343594319625,-0.22551445433370498,-0.01068121670966639,0.29292455840056275,0.2900071319054415,0.06654979838881363,0.13849144519820386,0.3643079843748931,0.08473637370556507
3112,0.443430936908177,-0.22417993692352103,-0.01266433711660008,0.4397280279656272,-0.2247985993297177,-0.004494471391424712,0.14360915071376593,0.342457456855017,0.042510024611421074,0.08153288018500349,0.33441123969838843,0.04592646703709062
3113,0.4485324355284892,-0.2246726189536885,-0.007156781656105218,0.44315148608791816,-0.22661835971752958,-6.0926389925822065e-05,0.2996679011980624,0.28798849533111737,0.027385429299252438,0.18446397931658343,0.2269219319717558,0.045115374625951964
3114,0.4495565407149134,-0.22409646108075115,-0.003006482679610592,0.4447769618170642,-0.22552075395223387,0.0016344629138141747,0.042259227466550274,0.12297958472597646,0.04955339719460928,0.1575739840772967,0.0892985996761714,0.07391435716226298
3115,0.44774628408085115,-0.21833294504654585,-0.001299489465653277,0.4434648189837122,-0.21945977169702457,0.00026752461326949475,0.018240133736953514,0.23520194171297862,0.03193264056173224,0.26141801503439455,0.12215551712128948,0.037828306427578264
3116,0.4466674369740633,-0.21469574010666762,0.005485879536740389,0.4447155204995169,-0.21618282724293447,0.004692537170339694,0.2114938237199119,0.32497651509916436,0.031625256718276075,0.09769603553524983,0.3369927810180864,0.05762312268549612
3117,0.4496104232359045,-0.21880720857031205,0.012715232276297955,0.4493719234014704,-0.21969460351085776,0.008828754763690638,0.011394596016179408,0.3654987355764874,0.03873204024271271,0.06443220617448346,0.21445752438026394,0.06536451977058201
3118,0.44763651817592487,-0.22456332602351253,0.009934923371083641,0.4493824205614426,-0.2220088134330878,-0.00027314599516027913,-0.04535228635099858,0.12120877323688939,0.052595699801898724,-0.1299261486335678,0.1977233486126065,0.07544450919774116
3119,0.45014931010344317,-0.2338355356980647,-0.0009102746534718971,0.4523521343729399,-0.2306624533120017,-0.00982420610400807,-0.18677635080420085,0.07146868397332792,0.09348022683424478,-0.3314186898248862,0.1307355260729713,0.09592065782274097
3120,0.4460375697502214,-0.23687946033947474,-0.013283067187642933,0.4485699488186173,-0.23360370529746022,-0.01917265223577452,-0.1803694574212819,0.18947375038376948,0.10011995354132823,-0.13523400777031577,0.23018167335128656,0.09509812094727829
3121,0.4471616398745442,-0.23886378094444316,-0.02283509335008689,0.4499014752100952,-0.23556103528458255,-0.025235183871817578,-0.09259240004477895,0.21872928947023615,0.08493584262097639,0.024427327382578686,0.1301963473533536,0.0928200421148805
3122,0.4469297695432604,-0.24076884054503878,-0.02749440183002581,0.4442277452723811,-0.23613476124851304,-0.027150305926129558,-0.2793297359460826,0.17381218656903888,0.09512195499486996,-0.1051128887820373,0.08490668650257559,0.06847838467121621
3123,0.4518363506871927,-0.24261881507826544,-0.03678890871850743,0.4483927036415255,-0.23948340237881058,-0.030751399332725905,0.167559161793818,-0.29697025060239823,0.05594062820567601,0.4410820368851078,-0.3497888997633658,0.02528416381888431
3124,0.4503826020293171,-0.23864597382874803,-0.046152008535378874,0.4474213306244472,-0.23819930463552447,-0.034071113033546326,0.18040142110979698,-0.4039630205865177,0.0346649501073892,0.35558708462615957,-0.48432341717768795,0.010529876044625517
3125,0.4519756187353704,-0.237328304050986,-0.046699579586540335,0.44875754291326747,-0.23759039167307722,-0.036232116736120284,-0.075514078384815,-0.5590660558733905,0.017348010113653976,-0.2553887851194911,-0.5715182880987528,0.00783137741278029
3126,0.44995331617630147,-0.23288029188325193,-0.03814569711277369,0.4497088750667191,-0.23552542273675792,-0.026568753873743037,-0.03093145333345395,-0.4625825805099539,0.052905028118523365,-0.3732490872468778,-0.3468860621280455,0.09268771906163757
3127,0.4549075654505203,-0.23023158069521205,-0.028926773296585433,0.45431449022266196,-0.232283758487136,-0.017974050018204252,-0.4042725584721121,-0.34633333801505817,0.09955343192128038,-0.6965523736486657,0.00542880109341886,0.1582395276323165
3128,0.45505441415267994,-0.22893998762802542,-0.018340839552201216,0.4564294465339872,-0.22927298014496741,-0.009723965768556749,-0.11145709247989823,-0.22521971807486807,0.12830919140961528,-0.0187174560177665,0.1211972557698343,0.18278422671897407
3129,0.4576121858720254,-0.23027573328544637,-0.009233096780711833,0.4551490692144664,-0.22861069943026713,-0.0041890074336491095,-0.20712179567754313,-0.24531805084137281,0.16761760353102223,-0.27374770795896,0.04660711655665182,0.19668687034206483
3130,0.4535346839329719,-0.22394408907427146,-0.005243762445121561,0.45193370773899394,-0.2234568220933841,-0.006858864737996005,-0.5228635535130901,0.26989363467442185,0.1764771406236538,-0.12615544412779714,0.35964556275376075,0.13046459865910384
3131,0.4506606256212056,-0.21976474024011583,-1.664532578316073e-05,0.44727903190735074,-0.217141732356955,-0.009178019949003453,-0.4851544688935685,0.3643736084313734,0.2065506021306031,-0.038486998964497574,0.2165473053839472,0.13606072650118162
3132,0.45138728409805295,-0.22357843977121555,0.012806300903468659,0.451025998665347,-0.22358092257745066,-0.0006347965151262561,0.3301780403234835,0.5506247678326548,0.2235375170480376,0.5745573275220313,0.23075260885047305,0.14302928115039326
3133,0.4507859074456346,-0.22473659787858521,0.008617182911834447,0.45125270565843,-0.22512750577589508,-0.004076166820630218,0.4035547426266556,0.61029546873178,0.1900409256370521,0.3884851691965312,0.37594059580459305,0.1533745820331213
3134,0.44897894909767505,-0.22760094541769507,0.0011470599709413022,0.45248315726076666,-0.22911145901561514,-0.008020911144693726,0.7298690273808204,0.5747572008868433,0.14126145702990758,0.3607835718227263,0.5394043652607659,0.13147281602869532
3135,0.44944369278619917,-0.23027123904805633,-0.007793482036744002,0.45511521334869703,-0.23137095564944316,-0.012205913808392496,0.21880929072635188,0.60431772067502,0.09648464095156435,0.10861446852605756,0.5928354794882861,0.10392829004631007
3136,0.4491360976709838,-0.23076636772325756,-0.016952546621087663,0.4529662573182855,-0.23231982449732352,-0.017617490672130205,0.3618377319855289,0.4680473086590696,0.050218143141158765,0.026419005893028983,0.2393734003691365,0.07089877707231208
3137,0.44944540198322047,-0.23078204773354416,-0.02179091164155607,0.447546250441339,-0.23262073903668684,-0.02043201431827599,0.1942650480165352,0.29442974225551316,0.07183078839229166,-0.11124382142509674,0.2683877610713477,0.0562062824700664
3138,0.455147337974991,-0.2336128044529417,-0.02297088117626317,0.4491045774713177,-0.23386132144189095,-0.021472481841687412,-0.09168415725335052,0.5476160758357056,0.053559436654851925,-0.42467627628530225,0.49271170782266815,0.050546324303501665
3139,0.45584747950914456,-0.22339862867024707,-0.022358469441435803,0.4519419997912227,-0.22579223875635823,-0.012693421572330754,-0.45042018595723665,0.38555848176297053,0.009071489984475848,-0.2292310395929798,0.2280713056403055,0.012812703508838121
3140,0.4600672296230274,-0.2192709301695454,-0.014369759110783663,0.4576424838318476,-0.22173721057843532,-0.005183963966644804,-0.2814836119076913,-0.13537761782864127,-0.036354661352353525,-0.01802119437572163,-0.3496878238796349,-0.016184545951203527
3141,0.4588735034476874,-0.21710726290553353,-0.005979485453598178,0.4589192760879957,-0.21700110134223535,0.0008046745483509761,-0.18969563862638233,-0.20577671850342885,-0.059029721387613324,0.15073401687912533,-0.13308288267894705,-0.03636989956757365
3142,0.45175144634853936,-0.22360913893451298,0.002538030744823077,0.4554141403598647,-0.21974488898354677,0.0061902950039950935,0.1781762362156282,-0.4164827138507762,-0.0818462591156635,0.44313754775916403,-0.24926361574051015,-0.05841846782305331
3143,0.4505844219251174,-0.22829422416015546,0.011201356330911873,0.4555982970711595,-0.2216714916984407,0.010794697350213503,0.466219754165777,-0.3481009456808565,-0.11101496181594225,0.710024948305808,-0.3420963376599692,-0.09982436562299755
3144,0.44932860761193777,-0.23068025496402786,0.019985207332951786,0.4500303094655731,-0.2237198903516773,0.01483505485455696,0.5160620951870127,-0.26796560887643006,-0.12119676573493625,0.5063921319791185,-0.0872894078926169,-0.09520821154982341
3145,0.44719045335189955,-0.23053247181373257,0.027773484100924475,0.4473369582711137,-0.22828213783373674,0.016588570141116005,0.7229131685375099,-0.41388497631846494,-0.10518788637220115,0.3639279928997221,0.007272655465828657,-0.049729316263623397
3146,0.4485466276473827,-0.23102956637990774,0.019259491116133613,0.44826197504806736,-0.23036583548430553,0.00644737262068302,0.6726659015156976,-0.3989988120059389,-0.0607781224929411,0.3397373015911648,-0.1297098500825956,-0.00805027322744004
3147,0.4461917011164248,-0.23075336463101187,0.011721953976824519,0.44733433529449,-0.23309364365412788,0.0004569887183675495,0.57614165055772,-0.2428098765070193,-0.05435500937075832,0.28233272446946783,-0.41562886926757564,-0.02359254495360065
3148,0.44452929415101966,-0.2352169290793292,0.0047353836021647965,0.44596953173036785,-0.2372379809997983,-0.003163243549503127,0.41187611819859815,-0.2354256943800133,-0.031780035596751084,0.16941531905109355,-0.18041787061043094,-0.009550029086801196
3149,0.44215365580994603,-0.23484958911105924,-0.0049715224550037265,0.440308655923608,-0.23769444891615701,-0.009170537066820795,0.9320100228571739,-1.1634109968647788,-0.01613714301367272,1.1781964381920647,-1.6044974703119472,-0.010464991216451159
