frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
3235,-0.04782779214690715,-0.021203951255469807,-0.4829889280500698,-0.04991235239312123,-0.0214086346207995,-0.47959386394565634,-0.10860317575101847,0.15736151409907323,-0.5225935285008425,-0.3739034670037636,-0.32004277944916926,-0.3169127545629545
3236,-0.048888641058737706,-0.017545196653198827,-0.48084764092634646,-0.04898740702920475,-0.01679995653756637,-0.4800340197459695,-0.1632289036668766,0.1319084918228835,-0.3306480123886693,-0.11746382198735747,0.19003113889277506,-0.22749927152686028
3237,-0.04849731997684497,-0.01759393642053811,-0.4799188477051301,-0.047137761390689356,-0.01613775094121681,-0.48220206620725836,-0.22801613468341972,0.034866569274785084,-0.41037625697800784,-0.14073154398737664,0.0644724339895081,-0.18614295832543806
3238,-0.04734533337256839,-0.01739875514707346,-0.48886811215943204,-0.04658266206324357,-0.01616781447976195,-0.4891598914189623,-0.16786979999110965,0.22002504164937636,0.00457817930334108,0.0006376378104164994,0.4041712979645479,-0.2921991917626486
3239,-0.047223158241220274,-0.016504724215954322,-0.4882729665942608,-0.04741635859365591,-0.01741949762482994,-0.48993740628777344,-0.04160048993950934,0.23920265902869883,-0.3155134769278257,0.10118455971499313,0.4015876790182347,-0.4431827008558095
3240,-0.0493059059684159,-0.014844888122884523,-0.4873942287369316,-0.05033192677151545,-0.015116518357881694,-0.4867569359778096,-0.01973636354178144,0.24566090824737896,-0.2874169116897815,0.011722769867795477,0.21608856047424252,-0.33931752284530053
3241,-0.049245400744621116,-0.012605169498747971,-0.48676126765147343,-0.05103264243700779,-0.014145392612606118,-0.4836801121944976,-0.08829786759276854,0.06903068710743573,-0.39375039819154184,0.03744835184975478,0.23931317783378087,-0.3565966061501602
3242,-0.05113004088765572,-0.013754388660546573,-0.4857571754294112,-0.05264691420081308,-0.015441627647838825,-0.48150510945976427,0.20840174915147336,0.5549680791574725,0.1523441479613366,0.03506560410548062,0.2064322732239466,0.3268531775674056
3243,-0.05559567386504405,-0.01620428649194646,-0.4839975638958304,-0.057366672926503666,-0.018947089872225827,-0.47896943452780744,0.03869143304415256,0.06201270416983807,-0.2730151802836602,-0.05308804199798092,-0.0712128776947641,-0.30660328952052973
3244,-0.058725458257447925,-0.015374039171875341,-0.48391376655125373,-0.057963051370139754,-0.017531316767612975,-0.48125314438844885,-0.020605885984681525,-0.0436428667251915,-0.35136671122408025,-0.17030896757616293,-0.2919811278066614,-0.3586374357259334
3245,-0.06142043816308243,-0.012642513396464442,-0.47989460360326885,-0.05806676042132555,-0.013745328976703237,-0.48291520748126904,-0.16929574566795447,-0.43426862686957457,-0.5067469801268839,-0.23425450458346272,-0.42508847203204714,-0.6470811463953754
3246,-0.060225432476555645,-0.010349083324023851,-0.4803245697514515,-0.055405067920530134,-0.011568360490655677,-0.4855150381539232,-0.5055714599217854,-0.9502515086313038,-0.7415841344736281,-0.5529459685427502,-0.9836603548675671,-1.0545762566240304
3247,-0.05622827051294294,-0.012897836383251987,-0.485204850890978,-0.05218965867651509,-0.01214759463499755,-0.48994323135269574,-0.5621959690745366,-1.0445158743440033,-0.660810107613991,-0.5916912939875153,-1.0226430163778488,-0.7157569017841724
3248,-0.053998934885159125,-0.015611024276973294,-0.48647324785500384,-0.05090574386039696,-0.013277855966467139,-0.4879016159556843,-0.5627523273046657,-1.0491296496664064,-0.7410466395350324,-0.45003920198180036,-0.75449160329947,-0.771856081045063
3249,-0.051451318386631625,-0.015401055472060055,-0.4900106228596089,-0.04972608597178623,-0.013245341714862812,-0.4897950024666253,-0.5841531329117209,-1.1045531425627637,-1.2832335683068192,-0.38660503707003774,-0.6645280427286616,-0.7664946943291919
3250,-0.04625800080729458,-0.011908825819900944,-0.4897692735347222,-0.04825938552072539,-0.012167125534089608,-0.48521160802832025,-0.6038582918071157,-1.0474607905575763,-0.9622250060802618,-0.4252440109196841,-0.6851692177901083,-0.7310951621491761
3251,-0.0443563800611917,-0.010525062542000498,-0.4837715503766627,-0.04707270998185201,-0.011471044664905969,-0.4779399098827163,-0.5295715678397611,-0.9158903068310782,-0.7336579573932944,-0.36129799398462675,-0.6016601199434078,-0.3772808277613243
3252,-0.04746670600815092,-0.009865320918230386,-0.47906925336432543,-0.0506852542771603,-0.010421683272377254,-0.4739394250610991,-0.4055573387581163,-0.6663074317935488,-0.5127483170037191,-0.20190538727173962,-0.3289212572942224,-0.35350643692025885
3253,-0.05175814945313412,-0.009381405098294793,-0.47767600018705286,-0.05466010462139951,-0.010020417682305615,-0.47640257691735205,-0.26717246844307496,-0.3930884218713792,-0.32408197132831995,-0.31787178203192656,-0.5367798904013217,-0.5526300584219777
3254,-0.05459230582007547,-0.00650256261308704,-0.47077973068502843,-0.05688019574825473,-0.007286562268643179,-0.472845029730947,-0.30073110392753394,-0.4148690305243218,-0.412742572124196,-0.4560212417276695,-0.6928331998076476,-0.4362244603759982
3255,-0.05563796973223431,-0.0054243000935856826,-0.4699318648829185,-0.05743113233187131,-0.00640432917179147,-0.4729358911992005,-0.519170199886273,-0.675989952527182,-0.06439750722871099,-0.6533402645472665,-0.8515967262001881,-0.06298615656692808
3256,-0.0589177525350594,-0.005730293823800293,-0.4688547437141459,-0.05921037125185628,-0.006677198849250449,-0.4763721211058997,-0.49056238780678324,-0.623134581758114,0.12316713663638454,-0.5136814797231763,-0.663478675252496,0.061564157385523226
3257,-0.06236319700975673,-0.004935488731937715,-0.4715831671728297,-0.060817258730661655,-0.005445814274331115,-0.4782799882419045,-0.3824842311957387,-0.5151693468093899,0.03550476518412649,-0.38253064295721756,-0.5292816430966484,-0.19102670555714732
3258,-0.06588068774382888,-0.004504375558739549,-0.47558615906880597,-0.06307178344515126,-0.0058549048976084105,-0.4778851301215561,-0.36934964147854144,-0.47298894805339325,-0.08864111580660847,-0.311557271329541,-0.4166533092341828,-0.1176734556564523
3259,-0.06790462832906029,-0.004079931232451153,-0.47860411315263895,-0.06534929072472855,-0.005454750697935178,-0.47824142128477953,-0.526596623416399,-0.7557830769579837,-0.03900544577387791,-0.380494618261288,-0.577697265159489,-0.07812707403760051
3260,-0.07009874359896416,-0.0019932564843120736,-0.4752979764312485,-0.06713938976785133,-0.0034108631705528766,-0.4755042667032387,-0.4223196634028655,-0.5712317455563237,-0.034772259677387535,-0.3082284433723801,-0.48078233034712237,-0.32797248930511996
3261,-0.07065359884294298,-0.0008846267723750634,-0.47824213185260794,-0.0676943232572155,-0.0018805104864977923,-0.4762340126805372,-0.18240003646832778,-0.1916867467004009,0.13775123922471116,-0.10502665021123377,-0.12200574440196624,-0.013889484686450983
3262,-0.07016698360980189,0.00026280561972251675,-0.4804729329937407,-0.06768173093537724,-0.0011213400064406108,-0.47847307202734135,0.04564252663001401,0.062236631170926954,-0.19136242826684566,-0.047413513196975766,-0.044673784926330326,-0.18345616866836068
3263,-0.0693534332677217,0.0012783128433715447,-0.48318867205359906,-0.06716410788878076,-0.00024259931849301435,-0.4844965422482895,0.08001464150999527,0.1730425384520004,-0.15377625826970545,0.013375318509236463,0.14190918454312165,0.01766751411661691
3264,-0.07015873164805074,-0.0011493158319194838,-0.48314548172997235,-0.06836713583948353,-0.002064941240983555,-0.4847186214201788,0.009573104157869959,0.1289589821997273,-0.06835542206954177,-0.0670272977319935,0.05871312700306032,-0.10713240458652491
3265,-0.06909835832991015,-0.0018228459263630009,-0.48620498347901836,-0.0681292224447559,-0.003090503322576606,-0.48725134975967305,-0.11802695044684644,-0.05239596045239713,-0.27695977412592215,-0.2377616447909305,-0.19970223078753901,-0.34285680209977265
3266,-0.06725532080429268,-0.000942595857531444,-0.4854973021890811,-0.06649108174261148,-0.0017979197383253774,-0.48478468008870257,1.2289483860266275e-05,0.22015867044199203,-0.3431403093672521,-0.15448465187973737,-0.023693338796003237,-0.35270001656572936
3267,-0.0681567259700539,-0.0036755795590892497,-0.48918937652081096,-0.06757104782657403,-0.0043256375419778075,-0.4861467709755766,0.05141686268981319,0.30506796381582924,-0.338208777163526,-0.04945655680994077,0.07993456381435303,-0.5413053178165131
3268,-0.06969027404868908,-0.008532785555137916,-0.4912016251686371,-0.06941728543725081,-0.010209272673530742,-0.48767038674512503,-0.23093356180249433,-0.2460763924187179,-0.4717740876573547,-0.29749491844478,-0.444036424139547,-0.3697805270772848
3269,-0.06621832548957912,-0.007607564928253672,-0.49244529015497945,-0.06441627706586488,-0.007679917481483927,-0.4893255581508151,-0.1771948438299559,-0.12944386432098917,-0.42240999678781194,-0.12570276550916773,-0.1400725989397215,-0.39908351152811133
3270,-0.0646924184269456,-0.007431200924437929,-0.49087066143776364,-0.06256679669090402,-0.006390918575206016,-0.49093914475819245,-0.10318801448494228,-0.07407257295520711,-0.22197173881220386,0.05160179648017392,0.14274134210270556,0.12635815096425163
3271,-0.062168505382587405,-0.010903238430949331,-0.4921495718051178,-0.061647067239048545,-0.011523594728637607,-0.49159448606051503,-0.07251175368388117,-0.03411806049390834,-0.2643853905146477,0.00769312892352478,0.11364414687270595,-0.07921080275849907
3272,-0.055547258642467595,-0.013029634565619282,-0.49165014221707576,-0.05410438848538964,-0.012669722897114799,-0.49197692285276745,0.09992336886256126,0.27011332046844116,-0.0845477733169523,0.06338387313359455,0.27196107334175895,-0.0695279294540612
3273,-0.05168552317764266,-0.016618941194907033,-0.49351436671969184,-0.050436175243513,-0.014408639058419784,-0.4910776572332591,0.027256504704719,0.12808372060983325,-0.353091760285015,-0.015773409320824914,0.15606265272040176,-0.5092015244221864
3274,-0.04821200818882486,-0.01683573612170794,-0.4934590487377802,-0.04935780490613605,-0.014269722955899445,-0.4911461189758987,-0.0919391530424173,0.009875327200765477,-0.01416953956378202,-0.10340344599813836,0.057885370761477595,-0.19214468989163536
3275,-0.04192805661626662,-0.015267323657314981,-0.49480287698498826,-0.04583500195038595,-0.014555389127765342,-0.4936196748635442,0.015417193082300414,0.2809315680792963,-0.03330735788842608,-0.2003357961221187,-0.07649325118869657,-0.11933841377976957
3276,-0.03874026655496264,-0.018294138786502975,-0.49595545184002393,-0.04090385939067371,-0.014587565438306895,-0.4957793614667219,-0.12349172214575643,0.07408429769476502,0.035853377839884994,-0.23633609660954494,-0.1388427047629779,-0.10040672493170627
3277,-0.03970371544599223,-0.020009386780009075,-0.4929891974391665,-0.04514313735791208,-0.014956196754760542,-0.4920068227504966,-0.26403545902749137,-0.10207651813736944,-0.2088768373943011,-0.23067880961524576,-0.10379173999576141,0.022752012385468454
3278,-0.03952972120987362,-0.014588436020616507,-0.4948715591177417,-0.04858839023327296,-0.011569182770198952,-0.4949280993001811,-0.2456519031279873,-0.08030898177585954,0.036728762672339946,-0.1931116580848529,-0.05335476344947121,0.1817132337934333
3279,-0.04581848422445422,-0.012223163879877291,-0.49531595550463403,-0.05266792444519333,-0.009878370758325648,-0.49521805187705425,-0.3838805964455563,-0.3775312743033764,-0.15096874216419803,-0.29219674728218414,-0.27698058766195044,-0.12420182003249232
3280,-0.04968962946391032,-0.009965961178820665,-0.49872495714010917,-0.054080371700245655,-0.00982122687716994,-0.49847865830076304,-0.33606544844043856,-0.3018037936069975,0.41351973573110407,-0.23119092523721776,-0.181006811040285,0.23772319160184052
3281,-0.052892387825164026,-0.007587545686857407,-0.5009294867248885,-0.05570350776605664,-0.008936189744355484,-0.5002019983048509,-0.30384188136549345,-0.2578190907353347,0.14678367780795037,-0.2301280037981855,-0.15048256246972655,0.03195749461650666
3282,-0.05811545053064069,-0.0044327796994288625,-0.49919289926750054,-0.05726033661927474,-0.007005665251429693,-0.49848457676557245,-0.25245451758003223,-0.18220908068662858,0.42982273738155535,-0.2300579436229181,-0.13671407301134708,0.45648294031715736
3283,-0.06334461896072464,-0.0017300522341672701,-0.49890091499699823,-0.05740633754635679,-0.004171013782074522,-0.4992957158615317,-0.27759835210856215,-0.2532228756566281,0.28229929210775406,-0.29518683100623655,-0.285912144131904,0.15364646984345112
3284,-0.057808460212178184,-0.00362095379015398,-0.5046579319605785,-0.05084106613700352,-0.007598735847141902,-0.502956358202022,-0.323474911555518,-0.3683445350632023,0.042106062918299485,-0.34278237445820636,-0.38148978122173804,-0.1103181742607504
3285,-0.05172843800815752,-0.007971192166206793,-0.504167020545449,-0.044801398404655295,-0.01056719106614148,-0.5029994927617912,-0.37608243175275585,-0.36732912528895006,-0.13335243279596595,-0.35696255686737066,-0.27414963682686977,-0.1701542932192085
3286,-0.043863931020760145,-0.010310048315247658,-0.5036316180689373,-0.038966487920026084,-0.011961448494810257,-0.5008671849437417,-0.24479956701160774,-0.03841760335183464,0.1440706677921805,-0.24355907120507742,0.011619313810278201,-0.018304321226773602
3287,-0.037236646572412664,-0.014759300793253967,-0.5030231651734188,-0.03524469860713725,-0.01685343410385568,-0.5020094413164726,-0.2635991820461562,-0.135001484741806,-0.16495823369793802,-0.2160087776607124,-0.08900559135803679,-0.10944116904681181
3288,-0.032061384398923656,-0.0208813655505051,-0.5017063166950797,-0.03419863564911511,-0.0222975278209009,-0.5011122130976631,-0.3052333319657027,-0.08697704255215025,0.015000436727106907,-0.27648974676402144,-0.009258661017687898,0.006385709257171044
3289,-0.025295634583493775,-0.024671206235251503,-0.500770516287444,-0.030706664918800464,-0.023145588204893888,-0.4978958941785843,-0.3098182460771468,-0.09864274481472031,-0.16646288021038372,-0.2722727972372726,-0.04209272203522342,0.18216268891997464
3290,-0.01941762448434529,-0.028713553374307105,-0.498600553379391,-0.02790791269701948,-0.023775603437312633,-0.4957969718683632,-0.20890460442089615,0.07512070586753543,0.05596249705969685,-0.18622405490161517,0.03132785275766154,0.2457937177805113
3291,-0.022055052999268777,-0.027593236283222834,-0.49490259473606135,-0.02980923343025152,-0.022586333196918648,-0.495095406061187,-0.13889779065969213,0.20633412485400157,0.05837779847247961,-0.1560799134260852,0.054886029544450925,-0.03305147652512916
3292,-0.024209604333549066,-0.026490881027487055,-0.49705776154755066,-0.029820296060662995,-0.021540847097436377,-0.4998248401682846,-0.09679163476524455,0.1213123103461742,0.09019278149333612,-0.14878121259048904,-0.04344268847851854,-0.06442049624750003
3293,-0.027115157164486255,-0.025309967137161788,-0.49792946877247035,-0.030265204247087233,-0.020122529938432186,-0.4995369162203471,-0.10138113685954012,0.025736287511163303,-0.07165632327996925,-0.08547936254907867,0.06479585260921383,-0.16123762673278783
3294,-0.03017541987963619,-0.02126421208550283,-0.4984578076249176,-0.03264428434471047,-0.018174954366158683,-0.5016130855008828,-0.0951914876646729,0.1017949628695848,-0.018744244368923114,-0.08092869378646182,0.06082437351562652,-0.1492377634579394
3295,-0.030473677207971808,-0.014890008311188094,-0.5010578592939682,-0.032506648159682794,-0.01399471861277726,-0.504441595842378,0.019568053609441232,0.10561132572384994,-0.09961773835334028,-0.007896729574043224,0.11641735950162424,-0.1386070369736148
