frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
2851,-0.2037718246419103,-0.3529487815793024,-0.02125712763167696,-0.1916815386310746,-0.32470856416116306,-0.01411378495173778,-0.3696351891695569,-0.008731831558356662,0.10678241987186972,-0.0937668971389424,-0.061400987607726,0.04248687231788358
2852,-0.22025020895762148,-0.35862535248497207,-0.013472651948314157,-0.20531791333557478,-0.3359407501271231,-0.004790822799926878,-0.3653002179297133,-0.0066051008124682065,0.12089747313103176,-0.10518677669668425,-0.10006868487042853,0.05166108154239764
2853,-0.21502464858341908,-0.3678335462726895,-0.005766715436634997,-0.2000462199151683,-0.3467402047907533,0.0030624362196017807,-0.07055893194764176,0.1555260034246635,-0.029356346781285785,-0.10946504063175146,0.27974981717160485,0.0069557398490482005
2854,-0.20091007498444227,-0.3822894183509454,0.0020113992178402433,-0.18730071396251527,-0.3632270988808888,0.009196282763842458,-0.15068386197292338,0.17281242840214428,-0.056346037268979375,-0.10405059586080918,0.23602592002947131,-0.03067212553329841
2855,-0.18752517403426558,-0.39631579309579373,0.010356129594277674,-0.17641284157466133,-0.38049188328773376,0.015020103990392145,0.3888481485252555,0.20454751070833832,-0.0778885149547736,0.01955913472904955,0.2962850897612185,-0.058906805575312436
2856,-0.18524758678589948,-0.41043719339251217,0.018933950156369218,-0.17378160672553036,-0.39440608871742133,0.019686558036080947,0.31241074940745145,0.053987080100023746,-0.07082913026586693,-0.02273348010637708,0.15394567086644012,-0.034568723835452925
2857,-0.19014212310738549,-0.41384478670222075,0.026604743142408294,-0.17865390210570528,-0.39901162772129745,0.021800224998771035,0.24974714784170887,0.3072094947667545,-0.023864764436294147,0.36824112795662034,0.37115672572248576,0.0015665182917945885
2858,-0.19920598595190364,-0.4059640559948069,0.03577048439283699,-0.18977655534940907,-0.3932872244683745,0.025314523988028668,0.29196855195764515,0.22502021070269018,-0.041733571607024796,0.32023210080785747,0.019618735700419054,-0.0119322885016232
2859,-0.2139738552141183,-0.39602171765103744,0.03750925305722207,-0.20780946426645314,-0.38611066274854716,0.028093387618486742,0.6161476108340399,0.08587223666423632,-0.023576236041611694,0.6666870697460279,-0.22363010877654282,0.03350383019897763
2860,-0.22649094225959213,-0.39396521388281364,0.03660796106698163,-0.22169083318546826,-0.3824096351528553,0.02850076664403792,0.7316414089313484,-0.1845677536602974,-0.00822687905838254,0.6747538634001482,-0.18181716053205255,0.014956688262381853
2861,-0.23171186552833672,-0.39262511522880017,0.031030261959296392,-0.22856947821575846,-0.3807830021214991,0.022286244398746484,0.7064750879322246,-0.14855873519416163,0.035364889204128516,0.5006745967698255,-0.07186077724004772,0.03651755553751192
2862,-0.22600631232070426,-0.39540825639948496,0.025980888764879292,-0.22616572158827253,-0.3856685866771081,0.018504948998937905,-0.4305642526511355,-0.47677634511638045,0.09882674697128851,-1.0690176012302586,-0.4278304227843618,0.08358829693234184
2863,-0.21793012150690494,-0.3997020947516356,0.02019204983780541,-0.22296214739829923,-0.3942272947177821,0.015125882566837598,-0.3247246003655631,-0.5616239117386497,0.05562743818625799,-0.7603135334343165,-0.5459195230981149,0.01908037694997527
2864,-0.2152191457633716,-0.40215211777794874,0.014384697831641043,-0.22039544133327452,-0.39920328619652423,0.011088757580123662,-0.6462587226730464,-1.0699644407198978,-0.010874823753711219,-0.6599398724285832,-0.9376616948083133,-0.049138282372061276
2865,-0.21874422768660906,-0.4055250494575926,0.007881075557410463,-0.22118390191983428,-0.40140354638027165,0.007731419224030215,-0.5920811378559708,-0.9790086458480288,-0.023538100859794502,-0.45646931696072157,-0.8838268387330928,-0.06798691501014291
2866,-0.22123783825154256,-0.4069831088899893,0.008593007466693505,-0.2216100173813687,-0.40225359630606333,0.014676858474326055,-1.036868337587872,-0.7875752230312003,-0.09008674144187157,-0.5789192270457045,-0.6518450131164546,-0.10343249636362299
2867,-0.22912927662399168,-0.40628058224349284,0.01214262784910142,-0.22687920614075507,-0.4035905890158261,0.022755119335286494,-1.2904341713446987,-0.6745353776307969,-0.09807933368358894,-0.6690401679013172,-0.3408205152479308,-0.10602255024049247
2868,-0.2338587602299317,-0.40896935012973934,0.021148025288462956,-0.22858816644999064,-0.4077016350383494,0.02969278752947739,-1.249228322440234,-0.6969999691489399,-0.10989432925542497,-0.5151527296850305,-0.23482953431633521,-0.07756121703012885
2869,-0.2380516935611754,-0.40813184061674,0.0297007240562418,-0.22994174361147604,-0.407163125956332,0.03512779048050204,-0.9648901074145022,-0.08598943265796727,-0.16473674621285192,-1.460348279030843,0.21445131184389365,-0.08898997197849508
2870,-0.23571180223921273,-0.4091612081005422,0.03751483227399663,-0.2283196593853587,-0.40975168704207354,0.0386078825653477,-1.2124638093651663,0.06080618641386171,-0.11160178042435963,-1.42420450917326,0.19683577686287246,-0.04560407528590967
2871,-0.2336320716287196,-0.4103666633579648,0.045339805733729345,-0.22670655610452506,-0.4106176157965945,0.04115356913562426,-1.038783264904845,0.4034177412795529,-0.08114751631889455,-0.9535685490122732,0.14609273703013903,-0.057270543056932376
2872,-0.23286000109066324,-0.41422052098088263,0.0536374255130517,-0.22910694297987597,-0.4137491417943906,0.04434854795078175,-1.0052443046491562,0.6200703803210112,-0.06214612566566956,-0.6567475991817043,0.2895051704851667,-0.04551191749357719
2873,-0.2347178671746031,-0.4169415772808286,0.05420256081431478,-0.2327523297830803,-0.4145776271984197,0.045656843028780175,-0.6099197795280755,0.27916088449183446,-0.02466068005509479,-0.1995772863795734,-0.19214474979122523,-0.03203838275334339
2874,-0.23598948287571242,-0.4096313825231601,0.05057176172722907,-0.23717231871738007,-0.40321568696332805,0.0426355473581359,-0.4729603342508424,0.18510809488285496,0.024864150822375142,-0.17056881500713428,-0.10554713626526747,0.020092995701232293
2875,-0.23750611436651287,-0.406818730445449,0.04678046571164892,-0.23867252349688617,-0.40368005977158333,0.04013772481944044,-0.2812395983949404,0.010353761447336518,0.06780994128403162,0.15287101063356617,-0.2999430327002661,0.08300873738741678
2876,-0.2414757326047116,-0.40752167441416265,0.04250673683931368,-0.2436446604876747,-0.404773270981156,0.037928365733612315,0.5462207474279892,-0.47721788652179054,0.08720443392659599,0.252410332123852,-0.4748877071151606,0.06717808301728338
2877,-0.24462104762473988,-0.4068080928632668,0.0391925172527045,-0.24676543884033011,-0.4051519379558678,0.036266718138578034,0.6101191780688248,-0.4902430345136892,0.10809148329853918,0.03750497160548505,-0.36016260977755477,0.10851643740706476
2878,-0.24389838828133806,-0.4069628908010954,0.03671337819301883,-0.2446396713020241,-0.4048838904044218,0.034986371272626694,0.7024367934511236,-0.4504369090280272,0.1576264598675795,0.34301220271278315,-0.25616351205157945,0.1344750715056051
2879,-0.24071383113519124,-0.4107141727598109,0.033202201072078275,-0.24268125209589875,-0.4123242286354507,0.034057849857271824,0.8485443952633306,-0.4897181527308137,0.15233897956971806,0.5879812534384952,-0.09892292952841811,0.10062081011298464
2880,-0.23931977330791782,-0.40910450229822504,0.0305997087893638,-0.2403833365269216,-0.4119000466879959,0.03380889278195899,0.9583038733892202,-0.28847839106229256,0.14398077651562494,0.9348915211380913,-0.24011322631499382,0.07316235376544393
2881,-0.24076854315342472,-0.42088867791754764,0.030586970575795066,-0.24257252730029077,-0.4191248694442274,0.03323646728944024,1.1217113354156583,-0.4764842601179445,0.10482419857126223,0.9658307084668886,-0.41332719917422955,0.04947559933110322
2882,-0.24556609691593187,-0.42116593873457336,0.029368049282607667,-0.2454862412573875,-0.4192143330029083,0.03144623440238951,0.8240714938738625,-0.32916003215928924,0.049936363680310264,0.6494714747910074,-0.3349420885047985,0.029194639291213523
2883,-0.24801364109748064,-0.41858617480231974,0.032829855190087597,-0.24706311723611618,-0.4168097781460322,0.03586152322535178,0.5763184333085427,-0.12970659518381483,0.04196250091681229,0.3098702767738654,-0.21804861304716577,0.012537915719920405
2884,-0.24600438609662845,-0.4173856192322836,0.036537332725075755,-0.24405406466319282,-0.4147049598274023,0.03964717196709001,0.9373521343399903,-0.0865217824108307,-0.03637648962153853,0.5895079758896451,-0.09632726308561126,-0.044774547642898226
2885,-0.2501257723879918,-0.41885508411964695,0.03898289138364143,-0.24708255669652346,-0.4152378201708873,0.04133858042700651,0.40299439636116935,-0.23321738381079027,-0.0477113582941231,0.03545998806632551,-0.2433575598324398,-0.003916280795378544
2886,-0.24852585276280922,-0.4146866755679449,0.04269959276217973,-0.24485790908642718,-0.41330199936753037,0.04387066287961522,-0.07977914206234976,-0.6876000603606826,-0.0822941609125942,-0.33678781052323026,-0.726019024667367,-0.057778930779197095
2887,-0.24365415466734794,-0.4209132584632255,0.04589907570744453,-0.24069980026319893,-0.4182888597725145,0.04538687687779447,-0.10794233728186636,-0.632231733747467,-0.11217621942441064,0.1521271397612537,-0.6658821498397742,-0.09474215228650464
2888,-0.23722611007619693,-0.42214490325507115,0.04908469066464842,-0.23734558286089988,-0.4239618148303194,0.046551952797802026,-0.3582858484285956,-0.39902939072474075,-0.13827969626851158,-0.01251811153183538,-0.4275615548692834,-0.12157063351675758
2889,-0.23415853173083287,-0.42139600311401776,0.0534954841215637,-0.2350012577058628,-0.4231938436402584,0.048890822869207345,-0.19982396822191315,-0.2470049629175787,-0.16049472894137717,0.08927011259935047,-0.13126023192681563,-0.13982893286975176
2890,-0.23407706594016323,-0.42275028087691946,0.05362487183415918,-0.23486968958894747,-0.42402815887371487,0.05019173540893593,-0.10613542922300517,-0.16358412911874345,-0.14891043161172265,-0.006086926157061724,0.05807005961807539,-0.10675854816056757
2891,-0.23285487304053026,-0.42613935967406424,0.05300808430039326,-0.23156056920461454,-0.4257805502827639,0.05033589330631924,-0.4017571975266683,-0.1875017283590017,-0.10681647509973452,-0.08055207256828531,0.10042151575784909,-0.08134694319441532
2892,-0.2320189614200944,-0.41907387589034356,0.052362254574265896,-0.23138042975232503,-0.416711316885212,0.05002136797482401,-0.00664927052426615,0.12745050174696826,-0.07682820331202202,0.05834143750693452,0.34398158679339497,0.009743413832699013
2893,-0.2347118223219983,-0.4216567807785296,0.05236066861918917,-0.23455285297880052,-0.4189641975811299,0.05056183200442946,0.3439057308291202,0.5223395092375633,-0.015244177746225523,0.18033639036573434,0.29071161471354123,0.03946419269419171
2894,-0.23400115701629162,-0.42489533597768175,0.0520489547456258,-0.23624057815800345,-0.42464701650996606,0.04999988230261583,0.01578594128520905,0.5940313465190575,0.02976133914113478,0.1038542491114451,0.253012087589742,0.04692169205129183
2895,-0.2355216974404797,-0.4256809407141452,0.05028787002520512,-0.23900013395134853,-0.42834463278985274,0.048153253166729616,0.3275446077741604,0.564474739325087,0.08624625123725532,0.38107764081911,0.2646554936010041,0.07073340466246443
2896,-0.23475102919786836,-0.42537195377189174,0.04927011923852585,-0.23749588421137346,-0.4250826830935898,0.04826988416797301,0.3974792890454978,0.4258538695005994,0.14671316649939325,0.5033464282639718,0.22826504979549986,0.09784027530979529
2897,-0.23773663248389731,-0.4271059262468608,0.04902705361452979,-0.23966049081471252,-0.42876895269147086,0.048864607377154354,0.5462906995222332,0.6784949727777313,0.20005941891640708,0.5337463757674531,0.6978203712929808,0.1580810079332189
2898,-0.24129257433679835,-0.4272286257461105,0.04933595936527309,-0.24179373519356923,-0.4289064036686253,0.049929652566125075,0.6339565285799758,0.7082133665225727,0.21293144370348585,0.47467145794666266,0.6519423457165674,0.14850038556665887
2899,-0.24627008018243055,-0.4340106015831702,0.049660523952056834,-0.2440512047108968,-0.4299960502511315,0.05102085352913127,0.35483578987964487,0.4619206230023047,0.1614105465770864,0.10721408179937209,0.44215853369577224,0.1209939782118242
2900,-0.24577962984452892,-0.43385529763778236,0.05027131734508179,-0.2398765866786938,-0.431639099757087,0.05215645083853246,0.13019465198110053,0.34438617438195845,0.15161683588366426,-0.09732117593942695,0.20808480609970534,0.11476657536471473
2901,-0.2433557973529731,-0.4314909776496202,0.05242240192990147,-0.23744021525612155,-0.4314453327316893,0.053354920740388195,0.01686222829099232,0.3603077348567759,0.12519475958303422,-0.27689637313543725,0.2087809144029652,0.07082575286129772
2902,-0.2428680825470862,-0.42929540341030087,0.05469340217112577,-0.2378327156737227,-0.43156947115327526,0.05399273799878419,-0.22500181819791204,0.5016797744255345,0.11818371572880894,-0.26422564801930276,0.4294412446087842,0.0801823006239356
2903,-0.2416439716369862,-0.43064029094196027,0.055383144046639986,-0.23626377445086316,-0.42875616359161967,0.05409294038358467,-0.37948384968431803,0.35649725112023856,0.12237501443465043,-0.2296540019422713,0.1527332363570352,0.1110834886978711
2904,-0.23813002049440546,-0.42930679162057483,0.05564398700325618,-0.2359806063029547,-0.4285430109878682,0.05403597972258098,-0.5353035952258515,-0.08702812910386057,0.054171692796334325,-0.26209360487876254,0.010387659683397499,0.07281809225892072
2905,-0.23531511830272872,-0.4285452638207754,0.05524983632886507,-0.23673976154241738,-0.4264867121376989,0.05375737434017196,-0.40480724363915654,-0.0267515208195227,0.09850301955906608,0.02528396887064946,0.18117831582742544,0.14265930761805898
2906,-0.23376565609100775,-0.42568414193535653,0.05544409713826795,-0.2394434675467266,-0.4230335742287155,0.05440159281481965,-0.43957990851466805,0.2647572140041188,0.15003562609446577,-0.3026924970281297,0.47983461184327103,0.18837799711361491
2907,-0.23140709413314148,-0.4236563874201715,0.05521890698985481,-0.2362938176689782,-0.4214633212005557,0.05453564668584881,-0.40781060117669987,0.5728336210371783,0.1838776452917827,-0.3842420217603292,0.6760596214978638,0.21603047978497752
2908,-0.23077512350412838,-0.42360923145591356,0.05450274594017392,-0.23519498403468628,-0.4225119910771104,0.05423930797475879,-0.18683245489754227,0.608988659137986,0.24554028759528757,-0.19522811442430074,0.6376237723162227,0.23812206945229886
2909,-0.22937399553106674,-0.4233761769369885,0.05382930221598122,-0.23369218116662838,-0.4243478121475005,0.05387753895991095,-0.08135106575060339,0.3325065610605562,0.2738014944458771,-0.05048593833761378,0.3849037247233096,0.2537083049702201
2910,-0.2310551588929144,-0.42511917579381087,0.056095692276501595,-0.23429394292761296,-0.42598897814354075,0.05709733616753588,-0.01376455183893463,0.41437865715586375,0.27877821350961435,0.03983571066881475,0.23106569369332453,0.25591123155662326
2911,-0.2322195555036401,-0.4239526938430472,0.059106828249084246,-0.23346879725566125,-0.4260605857092308,0.06034903709744976,0.058801150954574916,0.510252675511075,0.2996892988175947,0.06099116367189131,0.20451410323431174,0.21706388001020183
