frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
2798,-0.23635558634569181,-0.44867345123349794,-0.024247702914331506,-0.23587105541566322,-0.44419300560114794,-0.005149864191612822,0.9032246679385234,-1.0173380315031222,0.06407965997613582,0.3274070472447075,-0.4708630096496991,0.07190574710433209
2799,-0.2307005172887309,-0.4490984608949193,-0.012389432593192085,-0.23316096030153627,-0.4472178496932359,0.004945320119665266,-0.07372194709611986,-0.03050791503628609,0.10021475703683133,0.29060337154746185,-0.12289254227803935,0.056270919522485086
2800,-0.22342627758513003,-0.45130993504101363,0.0034297233773899,-0.22807598938492232,-0.4501572947108816,0.01638008555105204,-0.24256848054725136,-0.0740788937256888,0.08866056283649806,0.05212847933559048,-0.22211408164136542,0.05538364492128911
2801,-0.22009151578095498,-0.4561750283737208,0.01962726626294732,-0.2225129694223411,-0.4547475892722698,0.026765398563526527,0.2034771577009531,0.07795044113573277,0.05463541808302679,0.06816318173315924,-0.18644901150379095,0.06505852546255177
2802,-0.21525400299579783,-0.4572422690778192,0.03156074842343284,-0.2150407173957863,-0.4549668006425583,0.033872321493842464,0.016806366290499402,-0.16443418716744615,0.03358319506423538,0.10497329857336515,-0.27550369110366596,0.045144030694663495
2803,-0.21681541217940442,-0.45333038191501074,0.044518356910715824,-0.21588332006762934,-0.4521448044406592,0.038069847377491,0.06803925645551273,-0.12121236127840138,0.029568009443740526,0.2510077980384397,-0.13726978679153193,0.03848773143511719
2804,-0.22508918690748728,-0.44896990268707065,0.05727630674800332,-0.22345064626468727,-0.45223124413150373,0.04097447444107686,0.14780872567586176,-0.5276348119510025,0.014602561499926094,0.26377554362883354,-0.7298675957242574,-0.007479034185462282
2805,-0.2334333317086991,-0.4461593986081219,0.05640162033446986,-0.23006062642541936,-0.4466578964325422,0.04196391343643441,0.1057118828289197,-0.33777373599243155,-0.00364440866324781,0.22114010285507602,-0.5040863741995975,-0.00020454471332234582
2806,-0.23501717456485288,-0.44292917299013934,0.04483401006348263,-0.23297190612058513,-0.4436741201361772,0.0283242153285044,0.15840614004153458,-0.5160346800119969,0.010644091617920537,0.2714119760349831,-0.40299690607409,0.017960092914165098
2807,-0.23518383902324486,-0.4441694603564252,0.031088942986172534,-0.23485380223065117,-0.44553576582994847,0.0160454792015032,0.11986612194031913,-0.47874346568105075,0.0054142028957485724,-0.019550157978303277,-0.39596201009493903,0.018599289887595034
2808,-0.23361189469485732,-0.4420026618637305,0.018773955659620454,-0.23401399042500076,-0.4438563367065903,0.008058340055510716,0.18647153027803454,-0.3566636333956773,0.0004906109001054302,0.10082682701926983,-0.1557405938153759,0.028600024263582133
2809,-0.2358617434113786,-0.44342959554024425,0.006727210903095831,-0.23450568541371478,-0.4448912776090846,0.00119066710399463,0.21337911559541226,-0.2532651340402391,0.01591374906027035,0.16316542727873293,-0.10843059302148632,0.03757118100988193
2810,-0.2358601799214324,-0.43925940110941986,-0.0046255519209375375,-0.23341258129624737,-0.4371490096198331,-0.0034919260502766798,0.016609463259639246,-0.2695230015042402,0.026836750359493764,0.027194595954569106,-0.032972941046617056,0.0474327797202235
2811,-0.23422284090639145,-0.4375481278555856,-0.0171792361461522,-0.2339651441506378,-0.4381990876504884,-0.007886525389774133,0.06060129309716164,0.22532733609813152,0.057805715513741335,0.1277948029223768,0.046786161380151334,0.050167929444300395
2812,-0.23156187876252446,-0.44188571673857474,-0.01748800194483217,-0.2324575937388421,-0.44275827955595465,0.0030802403698189443,0.06071075944750264,0.17475089581654524,0.0645513407292068,0.12192506940467975,0.0489993700693189,0.05285751339510773
2813,-0.22765725680713164,-0.44300401614171064,-0.0036323440275006663,-0.22830849240080148,-0.44282307810667426,0.014895452708282856,-0.1791257387424383,0.1028818440641849,0.059873118090273895,-0.13837037100140617,-0.05940860578794966,0.04905919533406097
2814,-0.22218761959687408,-0.4450350956486923,0.011695998199076841,-0.2247798947184988,-0.4469941743481639,0.025607174782070825,0.15809902526491681,0.17968201716125215,0.043875408269728626,0.12962097880209159,-0.015148803174092404,0.021209473021413763
2815,-0.22110244551571795,-0.4493077320010801,0.024189522388111655,-0.2241164747583378,-0.4511741139987726,0.03295402556811314,0.1173997497291161,0.26688221729858685,0.022756608525714726,0.16159446143863276,0.27289628219532697,0.002097344409284535
2816,-0.2200753969425837,-0.44599150411468763,0.036229298302464276,-0.22135688180163943,-0.4480258156505693,0.03690346263602938,-0.11247495070171348,0.17186278836095364,0.005827455576983808,-0.10987657074529066,0.10417489153735159,-0.007651833238916321
2817,-0.22149217567041085,-0.4492343006756679,0.049333290353804,-0.2200114438787002,-0.4467428231713315,0.04211594958746887,0.04875740875321151,0.21377449972811302,-0.023583276552136247,0.03254165078116758,0.19250252372387333,-0.028551415051669575
2818,-0.223857647783906,-0.4457337997449231,0.060648222831848536,-0.2218350659708453,-0.44336569444429524,0.045483716269659524,-0.0879846499403765,0.09231692381570797,-0.030723526573929842,-0.06239156954869059,0.06015326547529873,-0.02071083585821019
2819,-0.22916434806285635,-0.4456404137027157,0.05897443745145848,-0.2274911981217564,-0.4480714649712003,0.046079428436394766,0.06153490395305843,-0.11677281230659838,-0.05087941010030899,0.17832503903515984,-0.2332168668617103,-0.032048886948331766
2820,-0.23413132881731138,-0.45018825660181283,0.0429963599868514,-0.23237870134068467,-0.4525108328892566,0.029741374177381402,0.446375449722915,0.047940907580828404,-0.06437940840480677,0.44475849375271126,-0.05518037766828125,-0.03950747148260573
2821,-0.23744123303877165,-0.4458920401991665,0.03159486884457737,-0.23659882639967944,-0.44683045661120635,0.020418795691734017,0.43356107866777405,0.1197036923743862,-0.0599082428488047,0.5767080411655314,0.08648329994649927,-0.040223161338690264
2822,-0.24477086077251306,-0.43993344241196647,0.02822895513900012,-0.24692785445953394,-0.4414160152672793,0.020802523038018047,0.5374803878912264,0.04012450821120694,-0.04900585945848623,0.6823534721968113,0.2410900062132662,-0.03312081678738306
2823,-0.2398814007524262,-0.42981273598798087,0.024657010698929505,-0.23846182001074684,-0.4232032085383204,0.019720162273140482,0.6368690817312309,-0.13716680763278444,-0.045622584561844495,0.43907899272176204,-0.14974213581615503,-0.030367819649324505
2824,-0.19238042115940182,-0.4252061951490453,0.01962611395630946,-0.1872458155736865,-0.410357524807982,0.019863486256929914,0.5430414862181941,-0.20385752139013422,-0.028054878368713173,0.3352425996322269,-0.14808988395744754,-0.018777875257155092
2825,-0.111622314948609,-0.42485419922294054,0.0094936864033659,-0.10868727342940362,-0.4052023745106464,0.016494877826025937,0.6102087350902695,-0.07222529746151914,-0.02048065444662115,0.270223258296489,-0.12681642987993072,-0.0017556309154935004
2826,-0.019298153598007645,-0.4011527556338934,0.004694769379951061,-0.022230528351136255,-0.3881766249190365,0.020782390700498445,0.3821895974755595,0.1386639738478241,0.0023152711405834926,0.23133408934328534,-0.10992681220049891,0.011153202054742146
2827,-0.060751617531549174,0.35155098409721275,0.01376687791185187,-0.054554179044087665,0.35066740650231476,0.027339155459674087,-0.22476928258418358,0.012209802540755647,0.02106308810386491,-0.2027850485943469,0.0851828434635436,0.019455418030309993
2828,0.11568355627430695,-0.28727018317247727,0.02804989097613235,0.11349059361265536,-0.29574940810956196,0.03755080145612255,0.20648302308983654,-0.16728554547086733,0.03850327503160154,0.18042840659575948,-0.0617720463701387,0.027212179275318858
2829,0.13773786431925186,-0.21288165135809056,0.037423097486180154,0.14916320670536443,-0.232395326136034,0.04411153668666943,0.30534855994363275,-0.32868195380760534,0.05043421044197438,0.1614450115560208,-0.03887330387535898,0.03439902648763507
2830,0.14157950521423707,-0.15367800477502058,0.04454987292542628,0.1657354250677349,-0.172303670019143,0.04561389872514616,0.15126453049284766,-0.14806725597592343,0.05415796218749171,0.14429796724010752,-0.018252350401685952,0.038127204174377094
2831,0.1370284340684332,-0.10888950976730066,0.05253866916419347,0.16754268173137482,-0.11879397374667522,0.04699872852284489,0.1460332573396218,-0.10207692493406494,0.05469399492387471,0.12761131100140632,-0.0014845453561878827,0.040131840970019116
2832,0.12250683049242382,-0.07072154519102489,0.05892728056926464,0.1596077805517056,-0.07236491099546405,0.04710616214183215,0.13189670621906702,-0.06327086432768969,0.053020422417541964,0.11119823365856302,0.013780998461828097,0.04010983045857592
2833,0.10316873664126583,-0.03877959731324581,0.0459675724421558,0.14590502360243188,-0.031041708225366043,0.032455374863468035,0.10937518882047556,-0.031437394972304605,0.04142351860350299,0.09554620952642731,0.029712066119733014,0.026110203855317912
2834,0.0830289302785113,-0.007801507522608034,0.03314784046898413,0.1270386321991755,0.005647297231578042,0.021208268445266642,0.0888469343309338,-0.0014346739500809558,0.029169978985415384,0.07879735095904966,0.04612693805634791,0.0160103908407224
2835,0.062083535907905066,0.014329587113718806,0.02261126347795768,0.10363159171544435,0.03184028460762199,0.014277125135521446,0.06637908483427077,0.019498988683316086,0.019539778432963485,0.059887607927743156,0.05477812153438605,0.010668957625109382
2836,0.043038967355741156,0.026682031911234444,0.010342547338789653,0.07853572006869006,0.04638562033585138,0.006596690649313567,0.04623016503797197,0.030467504415154882,0.007907727065119656,0.041777607011733935,0.05623843220913712,0.0034477065622649824
2837,0.025542354100922596,0.03166809762916632,-0.0018536292421585734,0.05435723375951235,0.05290193291168658,0.0005072549312119359,0.028780440742175197,0.03448359797531065,-0.0036511329233702284,0.024831205170589,0.053780974360935166,-0.0023313155162932747
2838,0.013001924043207139,0.030943180238069603,-0.007932300477069013,0.03734229634587924,0.05086831920238271,0.0035510324991238533,0.015747991974663957,0.033276606073022685,-0.008887905911751886,0.014197528942137496,0.047726931791061245,0.0015326756280767842
2839,0.01609971472189708,0.033685698865671285,-0.010967231969593387,0.04270579163245863,0.052456790527639095,0.006869857539125127,0.018938351784881412,0.035310156652957045,-0.011473734507140348,0.024572256294032382,0.0493112695102499,0.005514581711260927
2840,0.039415815793078256,0.042636320219633504,-0.0032223006853033813,0.07201629963742545,0.06062636259908398,0.009648467276929576,0.0393294795335387,0.04118259888997541,-0.003839106970020871,0.05305026534382553,0.0573879087473459,0.008341720781659238
2841,0.07445963767311738,0.04958569382809282,0.0032355343998225223,0.10895427121849748,0.06614773254393047,0.01197835978241369,0.3928499409702067,-0.396069387979482,-0.002086821225886947,0.5401751380677045,-0.5540117483732204,0.003955808221687159
2842,0.1141573681494931,0.06428448180658279,0.007368351011384553,0.14532971520321925,0.08132068130419857,0.013153871156050396,0.2564520935485683,-0.3745821987726083,0.00885363417980334,0.2524139021855163,-0.39973055247123485,0.014333209166494982
2843,0.14146314691454334,0.09872068991528683,0.013612468961993252,0.15873017808928816,0.11448875976094376,0.014526220082864583,0.10709681749546884,-0.480709112868774,0.02167518947380068,-0.018842744777305843,-0.4772229438998941,0.020126098299252815
2844,0.15071624988547064,0.15681759620444316,0.018037249622216995,0.14885164863308212,0.16513700390142844,0.013642643176744988,0.21736408290010467,-0.42064882850252455,0.027708090807215185,0.09091742478320765,-0.32847338735458637,0.017563684091124878
2845,0.1375114998991569,0.23057446219180686,0.009512435753138029,0.12061192979459476,0.22077803422822084,0.004095692438662929,0.32624316007847365,-0.3327926395173144,0.021632218875333526,0.1619544143417064,-0.19320429119828067,0.011607402030794536
2846,0.10761903561018894,0.2926902613424719,0.0009773412949699953,0.09046510218899756,0.26423438035719143,-0.0032008247191218546,0.6950721064472062,-0.31909795315970585,0.14397753137178665,0.6063655449061534,-0.18179156043867054,0.18726480888086905
2847,0.08677972717774556,0.32950259339244325,-0.004092655445702083,0.07764611352988178,0.29354094452756196,-0.006779179230993043,0.6386448857547472,-0.2883714385819972,0.14349359528317776,0.3982635135601626,-0.11127720370306546,0.15176850530842195
2848,0.09529974416563612,0.35038380303356226,-0.008005310656317247,0.09093008471501916,0.31319527469269814,-0.008845487767332348,0.5661778418437189,-0.15131409226588882,0.13934942375968218,0.9729316459539045,-0.06335239527533709,0.12932276338910725
2849,0.12297389936117188,0.3523616692062495,-0.0128507746423672,0.11919172802156427,0.3181369576630928,-0.011960897263189708,0.6271364763824837,-0.26337294370232034,0.1398571604479004,0.7117429483869945,-0.2435386843472774,0.10656479155529752
2850,0.1613861085429497,0.35411018350513085,-0.017913048177072247,0.15392848360133835,0.3220582826649378,-0.013954414430361306,0.3649336280724581,-0.0367570353623582,0.10210108353570013,0.08060276438413956,-0.1202980274469397,0.040125999848771465
2851,0.19680650357385923,0.35684257594506746,-0.021868711788265778,0.1851783353934352,0.32843920363326595,-0.014606041041523049,0.36748474079148136,0.017597627991390814,0.11293445852778636,0.09173925453673301,0.06380592262718172,0.043360811943088405
2852,0.21161004304673253,0.3637676089228538,-0.01407574941793725,0.19706442772366492,0.34083906832505767,-0.005378284559240288,0.36247523948024274,0.017311750928551063,0.12812524977238457,0.10161845499379037,0.10334081318081426,0.05235678528584956
2853,0.20461685040387279,0.3737129795072939,-0.0063973234616409224,0.1900327151664764,0.35233284757604244,0.0024020661303642867,0.07561284172009321,-0.1538607634203589,-0.025263795476926296,0.11713064172451043,-0.27636690079272835,0.013881158465041434
2854,0.18937172736533045,0.388137565057539,0.001297230144386237,0.17615254474027772,0.36878093813983415,0.00842348355466746,0.15714332906992928,-0.16900604486445958,-0.04987553020601065,0.1117574455929342,-0.233213951620218,-0.024434951068156865
2855,0.1759380101880783,0.40161217840675467,0.00962407919459602,0.16516385259982594,0.3855381852660099,0.01422592493829473,-0.3808444689492698,-0.21655432118396198,-0.08468119010535388,-0.009702216956112283,-0.2974523938833164,-0.055365749958534854
2856,0.17381453661984758,0.4154421607943936,0.018170594171862234,0.16276262199799887,0.3991198046724439,0.018854193680876614,-0.3091159489731121,-0.06315558728491888,-0.07739863527492127,0.02761087933984032,-0.15367621872469184,-0.032129993844360064
2857,0.17908856993539327,0.41879985880525666,0.02575478987018033,0.16808403918524656,0.4036267029978754,0.02088027783887489,-0.24139058204790487,-0.3136818982921226,-0.025594766924840893,-0.35877830357161633,-0.38030975168131587,-0.0019796488901073594
2858,0.188788186968395,0.41099411765268185,0.03481699109059779,0.17987583652276856,0.3979743626980521,0.024328935146836605,-0.28565958393718904,-0.2323982194747942,-0.044845192002970984,-0.3193696645606307,-0.027395340643018618,-0.0181214060344622
2859,0.20397722036822982,0.40135750599659537,0.03647467042242762,0.1982277716968169,0.39118836967924125,0.027071492580332875,-0.613420510897692,-0.10055573562352646,-0.034228337899024124,-0.6722116961350699,0.20836608596689224,0.017877106980871495
